0.0523991,0.360716,,,
0.0525795,0.364169,,,
0.0527605,0.360599,,,
0.0529421,0.357779,,,
0.0531244,0.364356,,,
0.0533072,0.360902,,,
0.0534907,0.364598,,,
0.0536748,0.368204,,,
0.0538596,0.364385,,,
0.054045,0.358405,,,
0.054231,0.362058,,,
0.0544177,0.363329,,,
0.054605,0.361199,,,
0.054793,0.358749,,,
0.0549816,0.358172,,,
0.0551709,0.369486,,,
0.0553608,0.367122,,,
0.0555513,0.375038,,,
0.0557426,0.373301,,,
0.0559344,0.367749,,,
0.056127,0.369541,,,
0.0563202,0.372277,,,
0.056514,0.372273,,,
0.0567086,0.369016,,,
0.0569038,0.370927,,,
0.0570997,0.378218,,,
0.0572962,0.3746,,,
0.0574934,0.371961,,,
0.0576913,0.375301,,,
0.0578899,0.379131,,,
0.0580892,0.37792,,,
0.0582892,0.379401,,,
0.0584898,0.379975,,,
0.0586911,0.380553,,,
0.0588932,0.374898,,,
0.0590959,0.381144,,,
0.0592993,0.381706,,,
0.0595034,0.381942,,,
0.0597083,0.383224,,,
0.0599138,0.384421,,,
0.06012,0.388865,,,
0.060327,0.390562,,,
0.0605346,0.387362,,,
0.060743,0.393398,,,
0.0609521,0.391808,,,
0.0611619,0.390471,,,
0.0613724,0.387958,,,
0.0615837,0.389864,,,
0.0617957,0.386362,,,
0.0620084,0.392334,,,
0.0622218,0.386886,,,
0.062436,0.39271,,,
0.0626509,0.389114,,,
0.0628666,0.385591,,,
0.063083,0.393703,,,
0.0633001,0.403844,,,
0.063518,0.392983,,,
0.0637367,0.39498,,,
0.0639561,0.394723,,,
0.0641762,0.397554,,,
0.0643971,0.394338,,,
0.0646188,0.401197,,,
0.0648412,0.399584,,,
0.0650644,0.396467,,,
0.0652884,0.41062,,,
0.0655131,0.394695,,,
0.0657387,0.397799,,,
0.0659649,0.393662,,,
0.066192,0.396618,,,
0.0664199,0.399109,,,
0.0666485,0.401828,,,
0.0668779,0.400198,,,
0.0671081,0.398755,,,
0.0673391,0.407911,,,
0.0675709,0.409441,,,
0.0678035,0.40098,,,
0.0680369,0.401207,,,
0.0682711,0.410453,,,
0.0685061,0.412505,,,
0.0687419,0.407107,,,
0.0689785,0.415507,,,
0.069216,0.409324,,,
0.0694542,0.412016,,,
0.0696933,0.409049,,,
0.0699332,0.405162,,,
0.0701739,0.409397,,,
0.0704155,0.408451,,,
0.0706579,0.408548,,,
0.0709011,0.407066,,,
0.0711452,0.409075,,,
0.0713901,0.417191,,,
0.0716358,0.409744,,,
0.0718824,0.40961,,,
0.0721298,0.407521,,,
0.0723781,0.40753,,,
0.0726273,0.410867,,,
0.0728773,0.41013,,,
0.0731281,0.412075,,,
0.0733798,0.412668,,,
0.0736324,0.408566,,,
0.0738859,0.413389,,,
0.0741402,0.412621,,,
0.0743954,0.41135,,,
0.0746515,0.415275,,,
0.0749085,0.408618,,,
0.0751663,0.414531,,,
0.0754251,0.410977,,,
0.0756847,0.414559,,,
0.0759452,0.411522,,,
0.0762067,0.415957,,,
0.076469,0.422608,,,
0.0767322,0.415614,,,
0.0769963,0.421411,,,
0.0772614,0.417198,,,
0.0775273,0.420948,,,
0.0777942,0.416246,,,
0.078062,0.418488,,,
0.0783307,0.41957,,,
0.0786003,0.416479,,,
0.0788709,0.420061,,,
0.0791424,0.419206,,,
0.0794148,0.419498,,,
0.0796882,0.422152,,,
0.0799625,0.426297,,,
0.0802377,0.420345,,,
0.0805139,0.419461,,,
0.080791,0.425308,,,
0.0810692,0.422818,,,
0.0813482,0.425209,,,
0.0816282,0.426163,,,
0.0819092,0.426553,,,
0.0821912,0.421521,,,
0.0824741,0.423829,,,
0.082758,0.426336,,,
0.0830428,0.429086,,,
0.0833287,0.429848,,,
0.0836155,0.431308,,,
0.0839034,0.430608,,,
0.0841922,0.429812,,,
0.084482,0.426708,,,
0.0847728,0.427154,,,
0.0850646,0.433009,,,
0.0853574,0.436329,,,
0.0856512,0.429699,,,
0.0859461,0.438695,,,
0.0862419,0.436267,,,
0.0865388,0.438697,,,
0.0868367,0.434206,,,
0.0871356,0.43888,,,
0.0874355,0.436288,,,
0.0877365,0.435095,,,
0.0880385,0.441913,,,
0.0883415,0.437035,,,
0.0886456,0.441746,,,
0.0889508,0.43783,,,
0.089257,0.437579,,,
0.0895642,0.441163,,,
0.0898725,0.445355,,,
0.0901819,0.439646,,,
0.0904923,0.442768,,,
0.0908038,0.442058,,,
0.0911164,0.441501,,,
0.09143,0.443013,,,
0.0917447,0.446287,,,
0.0920605,0.441036,,,
0.0923774,0.446126,,,
0.0926954,0.447581,,,
0.0930145,0.447815,,,
0.0933347,0.446085,,,
0.0936559,0.452166,,,
0.0939783,0.450259,,,
0.0943018,0.449749,,,
0.0946264,0.452278,,,
0.0949522,0.450429,,,
0.095279,0.452047,,,
0.095607,0.454437,,,
0.0959361,0.451742,,,
0.0962663,0.45683,,,
0.0965977,0.454496,,,
0.0969302,0.452489,,,
0.0972638,0.458984,,,
0.0975986,0.453103,,,
0.0979346,0.460877,,,
0.0982717,0.454531,,,
0.09861,0.455785,,,
0.0989494,0.458919,,,
0.09929,0.4594,,,
0.0996318,0.457291,,,
0.0999748,0.460511,,,
0.100319,0.459343,,,
0.100664,0.46174,,,
0.101011,0.465638,,,
0.101358,0.46693,,,
0.101707,0.465449,,,
0.102057,0.466808,,,
0.102409,0.468015,,,
0.102761,0.47002,,,
0.103115,0.467168,,,
0.10347,0.468952,,,
0.103826,0.46746,,,
0.104183,0.474162,,,
0.104542,0.470795,,,
0.104902,0.468911,,,
0.105263,0.473823,,,
0.105625,0.477062,,,
0.105989,0.476515,,,
0.106354,0.472764,,,
0.10672,0.475555,,,
0.107087,0.474356,,,
0.107456,0.4746,,,
0.107826,0.469245,,,
0.108197,0.475589,,,
0.108569,0.481835,,,
0.108943,0.479199,,,
0.109318,0.482157,,,
0.109694,0.480072,,,
0.110072,0.482313,,,
0.110451,0.479669,,,
0.110831,0.48279,,,
0.111213,0.489662,,,
0.111595,0.487454,,,
0.11198,0.492182,,,
0.112365,0.488557,,,
0.112752,0.486488,,,
0.11314,0.488547,,,
0.113529,0.487362,,,
0.11392,0.489015,,,
0.114312,0.494434,,,
0.114706,0.494252,,,
0.115101,0.494119,,,
0.115497,0.489888,,,
0.115894,0.494583,,,
0.116293,0.489267,,,
